Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 81 m²,324000,4000.0,81.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3067087607,"Robertsau, dans une résidence récente et au calme, appartement traversant, très bien agencé, lumineux et proposant une double exposition. Séjour ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 108 m²,345000,3194.4444444444443,108.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/4-pieces/loc-101-32326/fd-3066854242.html,ROBERTSAU : 4-5 Pièces - Garage - Cave - Balcon Strasbourg - Robertsau Rue de la Truite Appartement 1er étage SANS Ascenseur. TRAVAUX A PREVOIR Rue ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 25 m²,114000,4560.0,25.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/netty-asi67-appt-38986,Honoraires à la charge du vendeur. Dans une copropriété de 127 lots. Quote-part moyenne du budget prévisionnel 1 225 €/an. Aucune procédure ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 87 m²,190000,2183.908045977012,87.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066797307,"Spacieux appartement de 87m², idéalement situé, offrant confort et praticité au quotidien. Il dispose d'une entrée généreuse et accueillante, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 82 m²,340000,4146.341463414634,82.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/4-pieces/loc-101-32326/fd-3066773109.html,"Appartement À Vendre 4 pièces 82 m² avec ascenseur Venez poser vos valises au coeur de Strasbourg, à mi-chemin entre le quartier des QUINZE et la ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 37 m²,129600,3502.7027027027025,37.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066778630,"STRASBOURG - AVENUE DES VOSGES Appartement 2 pièces de 37,31 m2 situé au 4ème étage et dernier étage avec ascenseur ! Vendu occupé par un ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 96 m²,489000,5093.75,96.0,Pro,2025-10-10 21:30:00,https://www.safti.fr/annonces/vente/appartement/strasbourg-67000/1537043,"Appartement dans un immeuble bourgeois boulevard d'Anvers à Strasbourg. Situé au 1° étage,cet appartement avec ses beaux volumes, ses moulures au ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 40 m²,249000,6225.0,40.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066717090,"Superbe 2 pièces lumineux au dernier étage, avec une surface au sol de 58 m² (40 m² loi Carrez), situé rue Berlioz, dans un secteur très prisé ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 40 m²,199000,4975.0,40.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066589968,"*** je ne réponds pas aux sms et mails ~ contact téléphonique uniquement, merci*** Charmant appartement 2 pièces de 40,39 m², idéalement situé ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 69 m²,249000,3608.695652173913,69.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066572573,STRASBOURG GARE ( entre rues déserte et course ) nouveauté : BH immobilière vous propose un mignon 3 pièces de 69m2 carrez - étage 3 sur 5 sans ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 13 m²,99000,7615.384615384615,13.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/1-piece/loc-101-32326/fd-3066145086.html,"Secteur Cathédrale, Place du Marché Neuf, beau 1 pièce avec mezzanine 18 m2 au sol. Salle d'eau avec wc, kitchenette équipée. 3ème étage avec ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 74 m²,259500,3506.7567567567567,74.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066363198,"STRASBOURG CRONENBOURG APPARTEMENT 4 PIECES! EXCLUSIVITE! A 5MIN DU CENTRE VILLE DE STRASBOURG. Dans Résidence de STANDING de 2012, SUPERBE et ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 52 m²,214000,4115.384615384615,52.0,Pro,2025-10-10 21:30:00,https://www.immoregion.fr/vente/appartement/strasbourg/id-8798190.html,"À VENDRE : Charmant appartement T2 (52 m²) lumineux à Strasbourg, idéal investissement avec cave et vue dégagée ! - À VENDRE : Découvrez ce ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 94 m²,449000,4776.595744680851,94.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066264693,Strasbourg- Contades Rue Specklin Encore une nouveauté Groupimmo Strasbourg! Au 4ème étage sur 5 d'une copropriété bien entretenue avec ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 71 m²,170000,2394.3661971830984,71.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066273519,"Triangle Immobilier vous propose en exclusivité cet Appartement 3 Pièces 70,60m² VENDU LOUÉ (locataire âgée de 78 ans - bail loi ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 47 m²,117700,2504.255319148936,47.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066245332,"33 rue Salluste - Strasbourg - Nous proposons ce joli 2 pièces dans la verdure, dans une rue plus calme puisque l'appartement donne sur une voie sans ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 105 m²,171200,1630.4761904761904,105.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066145539,"Appartement en rez de chaussé surélevé dans une copropriété située au calme. Entrée avec placard, cuisine non équipée, salon/séjour donnant ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 25 m²,113934,4557.36,25.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/1-piece/loc-101-32326/fd-3065591835.html,STRASBOURG RUE SCHERTZ TRAM ET COMMECES SUR PLACE C'EST EN EXCLUSIVITE QUE NOUS VOUS PROPOSONS CE JOLI STUDIO DE 25M² DANS UNE BELLE RESIDENCE DE ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 7 pièces 178 m²,367500,2064.6067415730336,178.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250953903/detail.htm,"Dans le quartier de Koenigshoffen, à proximité de la commune d'Eckbolsheim, , vaste appartement loué en bureau de 7p d'une superficie de 177,57 m2 ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 80 m²,298900,3736.25,80.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3065183063,"Vente appartement rénové usage habitation ou bureaux 78 m2 loi carrez, 3 chambres de taille identique peu convenir pour des bureaux puisque ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 58 m²,168000,2896.551724137931,58.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3065016741,"En exclusivité chez Ethiqu'immo. Bienvenu au 23 rue Cerf Berr 67200 Strasbourg, Nous sommes heureux de vous présenter Ce beau 3 pièces est situé ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 30 m²,190800,6360.0,30.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250851593/detail.htm,"A Vendre un appartement 1 pièces en duplex avec une vue sur la Cathédrale et la Place des Tripiers d'une surface de 30,06 m² habitables et 39,20 ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 45 m²,170000,3777.777777777778,45.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3064998562,"Appartement acquis à l'été 2019 et entièrement rénové suite à l'achat (salle de bain, sols, cuisine équipée). Fenêtres changées en ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 95 m²,202940,2136.2105263157896,95.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/netty-asi67-appt-38932,STRASBOURG RUE ALBERT SAYET TRAM B SUR PLACE C'EST DANS UNE PETITE RESIDENCE DE 1993 ENTOUREE DE VERDURE QUE NOUS VOUS PROPOSONS EN EXCLUSIVITE CE ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 95 m²,242276,2550.2736842105264,95.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/netty-asi67-appt-38935,STRASBOURG RUE WELSCH C'EST DANS UNE PETITE RESIDENCE CONTEMPORAINE QUE NOUS VOUS PROPOSONS EN EXCLUSIVITE CE GRAND 5 PIECES DE 95M² AVEC BALCON. IL ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 66 m²,215000,3257.575757575757,66.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250926709/detail.htm,"A STRASBOURG dans le quartier Meinau, à proximité des commerces, commodités, transport en commun, du Parc du Schulmeister et à 5 minutes des ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 48 m²,268750,5598.958333333333,48.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3064659525,"Appartement 1 chambre(s) à vendre Au coeur du quartier prisé des Contades, au 12 rue Humann, découvrez un appartement rare, niché au dernier ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 55 m²,229000,4163.636363636364,55.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3064606014,"Beau T3 de 55,94m² - Quartier Gare ENYO & ; GAIA vous présente ce charmant et lumineux T3 de 55,94 m² idéalement situé au 70 rue du Faubourg ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 7 pièces 159 m²,499800,3143.396226415094,159.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3064561530,"Encore une nouveauté et exclusivité avec Xavier FREISS Rue Schweighaeuser, 67000 Strasbourg - Quartier Neustadt Opportunité exceptionnelle à ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 106 m²,445000,4198.11320754717,106.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3064577185,"A la Robertsau, votre agence In Finé vous propose en Exclusivité cet appartement 4/5 pièces de 106/115m2 avec terrasse sud / ouest de 15m2 au calme ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 63 m²,149990,2380.7936507936506,63.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/2-pieces/loc-101-32326/fd-3064433428.html,"Appartement - 2 pièces - 63 m² - Strasbourg 67200 Welmo by Optimhome, l'agence immobilière en ligne, vous présente : 67200 STRASBOURG - ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 68 m²,398000,5852.941176470588,68.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/hektor-Boujan-1104,"Exclusivité à ne pas manquer ! Superbe opportunité pour ce logement 5 pièces de 117, 68 m2 loi Carrez idéalement situé face au Parc Anvers, à ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 44 m²,250000,5681.818181818182,44.0,Pro,2025-10-10 21:30:00,https://fr.foncia.com/achat/strasbourg-67/appartement/00706078.htm,"Très bel appartement 2P situé dans l'éco-quartier Danube, composé d'un dégagement desservant une salle de bains avec wc, une vaste chambre de ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 122 m²,949900,7786.065573770492,122.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3064209613,"Appartement d'exception 5 pièces avec jardin de 500 m² et 2 garages ? Strasbourg Dans une résidence de prestige au coeur de la verdure, découvrez ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 81 m²,276970,3419.382716049383,81.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3064155130,"STRASBOURG RUE LIVIO TRAM A SUR PLACE DANS UNE RESIDENCE DE 2014 DE STANDING, AGREABLE 4 PIECES DE 81M² AVEC TERRASSE SUD/EST 24M² COMPRENANT UNE ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 94 m²,292600,3112.7659574468084,94.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3064034466,"Au coeur de Neudorf Centre, rue du Tabac à proximité de la place du marché, un immeuble bien entretenu des années 1970. Nous vous proposons un ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 82 m²,374876,4571.658536585366,82.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/netty-asi67-appt-38920,STRASBOURG AVENUE DE COLMAR TRAM A SUR PLACE C'EST EN EXCLUSIVITE QUE NOUS VOUS PROPOSONS CE MAGNIFIQUE 4 PIECES EN ATTIQUE AVEC UNE TERRASSE SUD DE ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 42 m²,158000,3761.904761904762,42.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3064155110,"Meinau - Entre 2 arrêts de tram 'Hohwart et Mathis', nous vous proposons un magnifique 2 pièces baigné de lumière avec vue dégagée. Il est en ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 45 m²,119200,2648.8888888888887,45.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/2-pieces/loc-101-32326/fd-3064049686.html,"T2 - Strasbourg ( chemin du kammerhof ) - visite virtuelle sur demande Au sein d'une copropriété des années 70 bien entretenue, sans ascenseur, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 27 m²,134900,4996.2962962962965,27.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/safti-1-1530991,"Situé proche de l'Orangerie et du quartier ""Bon Pasteur"". Cet appartement de 27 m² offre un emplacement idéal au coeur de l'animation de la ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 92 m²,243800,2650.0,92.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3063799088,"INNOVIMMO STRASBOURG vous propose en exclusivité ce superbe 3 pièces de 92,25 m² Carrez avec double balcon, situé dans un immeuble des années 60 ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 82 m²,286200,3490.243902439024,82.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/netty-company37459ymd-appt-2394,"Connaissez-vous le « Clos des Vanneaux », situé à la Meinau ? Ce micro-quartier paisible, bordé par le Rhin Tortu et entouré d'espaces verts, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 51 m²,129000,2529.4117647058824,51.0,Pro,2025-10-10 21:30:00,https://www.properstar.fr/listing/110328085,OPPORTUNITÉ (APPARTEMENT LIBRE ) : Laissez-vous séduire par ce duplex de 71 m² situé à Strasbourg (67200) ! Caractéristiques principales : - ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 40 m²,185000,4625.0,40.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250723851/detail.htm,"STRASBOURG - Rue Livio. Proche de toutes commodités, cet agréable appartement T2 d'une superficie d'environ 40 m² se situe au 3ème étage d'une ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 68 m²,357000,5250.0,68.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3063619702,Strasbourg centre Appartement 3p 70m2 entièrement rénové prox Lienhard Immo vous propose en exclusivité à Strasbourg centre ce très bel ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 6 pièces 196 m²,399900,2040.3061224489795,196.0,Pro,2025-10-10 21:30:00,https://www.erafrance.com/annonces/445542,"À vendre Un bien d'exception, à deux pas de l'avenue Jean Jaurès et de toutes ses commodités ainsi que des transports. Cet appartement en duplex, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 61 m²,268000,4393.44262295082,61.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3063533175,"Appartement 2/3P de 61 m2 situé 10 rue Klein dans le centre-ville, dans le quartier Austerlitz. Idéalement situé dans un quartier dynamique du ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 41 m²,181650,4430.487804878048,41.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250709027/detail.htm,"Nouveauté agence Ethiqu'Immo Neudorf 1ère annonce octobre2025 Mandat exclusif Ethiqu'Immo STRASBOURG secteur PETITE FRANCE : rue des Drapiers, rue ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 45 m²,214100,4757.777777777777,45.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/square-habitat-immo-facile-43147782,"Exclusivité Square Habitat, En plein coeur du Neudorf, quartier résidentiel et recherché de Strasbourg, au 4 -ème et dernier étage d'une petite ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 92 m²,440000,4782.608695652174,92.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/250710023/detail.htm,Strasbourg Centre : F3 avec cachet ! Encore une exclusivité chez GAEL STURTZ ! Retrouvez la vidéo du bien et toutes les photos sur notre site ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 102 m²,273000,2676.470588235294,102.0,Pro,2025-10-10 21:30:00,https://www.orpi.com/annonce-vente-appartement-t4-strasbourg-67200-cce506c9-9b49-4a69-a8f1-42ee6b7f9a72,"Spacieux appartement 4/5 pièces - 102 m² - Rénové avec goût. Découvrez ce très bel appartement de 102 m², situé dans un environnement calme ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 96 m²,379200,3950.0,96.0,Particulier,2025-10-10 21:30:00,https://www.topannonces.fr/vente-appartement/strasbourg-67100/vente-appartement-34-pieces-96m2/1285585047/,"Situé à deux pas de l'arrêt de tram ""Jean Jaurès"" et de toutes les commodités, dans un immeuble des années 1930 au 2ème étage, très bel et ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 64 m²,234150,3658.59375,64.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3063324020,"EXCLUSIVITE ! APPARTEMENT TRES LUMINEUX NE PASSEZ PAS A COTE DE CE MAGNIFIQUE BIEN DE 3 PIECES, CUISINE, BALCON, SALLE D'EAU, WC, CAVE DUBREUIL ..."
